"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0044023","histone H4S1 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0044024","histone H2AS1 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0044025","histone H2BS14 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0072354","histone H3T3 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0072371","histone H2AS121 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0072518","Rho-dependent protein serine/threonine kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0140823","histone H2BS36 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0140855","histone H3S57 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0140995","histone H2A kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0140997","histone H4 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0140998","histone H2B kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:1990244","histone H2AT120 kinase activity",241,0.348867699012927,1.58040148089687,0.000178838905538421,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0004677","DNA-dependent protein kinase activity",242,0.347287630931693,1.57147578169292,0.000160244746962605,0.00330726032354855,0.00229348633492564,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
"GO:0003924","GTPase activity",310,0.330959947258384,1.53123632865074,0.000175483642953,0.00330726032354855,0.00229348633492564,4760,"tags=28%, list=17%, signal=24%","ENSG00000143878/ENSG00000172780/ENSG00000181467/ENSG00000215301/ENSG00000172602/ENSG00000168374/ENSG00000165527/ENSG00000172007/ENSG00000107937/ENSG00000168461/ENSG00000142751/ENSG00000131979/ENSG00000165997/ENSG00000116741/ENSG00000213281/ENSG00000111737/ENSG00000072422/ENSG00000116688/ENSG00000158186/ENSG00000164163/ENSG00000090104/ENSG00000133818/ENSG00000204149/ENSG00000204590/ENSG00000165105/ENSG00000122035/ENSG00000162980/ENSG00000228696/ENSG00000169213/ENSG00000135824/ENSG00000120805/ENSG00000088256/ENSG00000124209/ENSG00000146535/ENSG00000198522/ENSG00000176014/ENSG00000162645/ENSG00000124659/ENSG00000127314/ENSG00000198018/ENSG00000168118/ENSG00000108591/ENSG00000122644/ENSG00000144566/ENSG00000157985/ENSG00000117228/ENSG00000167658/ENSG00000128045/ENSG00000184743/ENSG00000079805/ENSG00000099246/ENSG00000108883/ENSG00000101246/ENSG00000104388/ENSG00000182934/ENSG00000180096/ENSG00000108370/ENSG00000115963/ENSG00000080371/ENSG00000079332/ENSG00000270885/ENSG00000156508/ENSG00000041802/ENSG00000126458/ENSG00000175582/ENSG00000171109/ENSG00000206418/ENSG00000167721/ENSG00000155366/ENSG00000188234/ENSG00000139890/ENSG00000120063/ENSG00000128482/ENSG00000143333/ENSG00000124839/ENSG00000162595/ENSG00000109113/ENSG00000116954/ENSG00000079974/ENSG00000108774/ENSG00000103342/ENSG00000169379/ENSG00000168256/ENSG00000106615/ENSG00000258947/ENSG00000168827/ENSG00000138069"
"GO:0035403","histone H3T6 kinase activity",243,0.347535260944253,1.57335129689076,0.000200580724539781,0.00365781237945462,0.00253658372407764,4702,"tags=32%, list=16%, signal=27%","ENSG00000124784/ENSG00000142178/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000180370/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000131023/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000104205/ENSG00000172071/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000105723/ENSG00000211455/ENSG00000165238/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000101109/ENSG00000177706/ENSG00000142208/ENSG00000119408/ENSG00000178950/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335/ENSG00000070770"
