"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0016055","Wnt signaling pathway",443,-0.316209903834847,-1.44900701116876,0.00013616222913241,0.00224221244530338,0.00166786003415282,4230,"tags=26%, list=15%, signal=22%","ENSG00000183207/ENSG00000162337/ENSG00000122707/ENSG00000087095/ENSG00000116478/ENSG00000137693/ENSG00000187098/ENSG00000131697/ENSG00000179399/ENSG00000185883/ENSG00000106829/ENSG00000175792/ENSG00000162490/ENSG00000010361/ENSG00000006118/ENSG00000120738/ENSG00000104375/ENSG00000109083/ENSG00000166167/ENSG00000214413/ENSG00000151490/ENSG00000188803/ENSG00000155760/ENSG00000100592/ENSG00000173273/ENSG00000138685/ENSG00000171444/ENSG00000126391/ENSG00000105880/ENSG00000198873/ENSG00000120057/ENSG00000123384/ENSG00000171843/ENSG00000169071/ENSG00000164953/ENSG00000012822/ENSG00000143842/ENSG00000142192/ENSG00000163346/ENSG00000134882/ENSG00000020181/ENSG00000111432/ENSG00000064195/ENSG00000187391/ENSG00000112837/ENSG00000106571/ENSG00000062038/ENSG00000100968/ENSG00000197943/ENSG00000198768/ENSG00000205116/ENSG00000104517/ENSG00000144560/ENSG00000168214/ENSG00000162738/ENSG00000146374/ENSG00000189319/ENSG00000050165/ENSG00000105559/ENSG00000075290/ENSG00000103449/ENSG00000180694/ENSG00000164932/ENSG00000144642/ENSG00000117899/ENSG00000168646/ENSG00000171243/ENSG00000138795/ENSG00000155011/ENSG00000147655/ENSG00000101282/ENSG00000168772/ENSG00000186767/ENSG00000108375/ENSG00000166923/ENSG00000181449/ENSG00000170558/ENSG00000164930/ENSG00000066468/ENSG00000138798/ENSG00000116729/ENSG00000167191/ENSG00000180340/ENSG00000153071/ENSG00000140807/ENSG00000269113/ENSG00000151617/ENSG00000183762/ENSG00000146122/ENSG00000183579/ENSG00000114251/ENSG00000112902/ENSG00000068885/ENSG00000104290/ENSG00000139292/ENSG00000035499/ENSG00000162998/ENSG00000167874/ENSG00000134245/ENSG00000109472/ENSG00000146242/ENSG00000154342/ENSG00000125084/ENSG00000110492/ENSG00000107984/ENSG00000169218/ENSG00000157240/ENSG00000167941/ENSG00000105856/ENSG00000066279/ENSG00000137573/ENSG00000105989/ENSG00000145423"
"GO:0051961","negative regulation of nervous system development",136,-0.427834899765908,-1.72381635674995,0.000146376944646036,0.00240385243973205,0.00178809524522435,2948,"tags=25%, list=10%, signal=23%","ENSG00000102924/ENSG00000119866/ENSG00000154096/ENSG00000053108/ENSG00000142192/ENSG00000001617/ENSG00000133216/ENSG00000100968/ENSG00000105894/ENSG00000131914/ENSG00000159388/ENSG00000166710/ENSG00000187122/ENSG00000116147/ENSG00000137261/ENSG00000099250/ENSG00000132872/ENSG00000146122/ENSG00000134323/ENSG00000114251/ENSG00000112902/ENSG00000101144/ENSG00000157851/ENSG00000133104/ENSG00000187323/ENSG00000164659/ENSG00000154342/ENSG00000078018/ENSG00000107984/ENSG00000106689/ENSG00000163629/ENSG00000166450/ENSG00000139687/ENSG00000007372"
"GO:0038202","TORC1 signaling",111,0.443048498922763,1.81847142468792,0.000152152476426897,0.00247844047412138,0.00184357723215407,6767,"tags=44%, list=24%, signal=34%","ENSG00000130766/ENSG00000217128/ENSG00000145214/ENSG00000108443/ENSG00000264522/ENSG00000165782/ENSG00000085415/ENSG00000117676/ENSG00000127580/ENSG00000176994/ENSG00000183735/ENSG00000167965/ENSG00000175634/ENSG00000132356/ENSG00000157020/ENSG00000155506/ENSG00000164073/ENSG00000168906/ENSG00000197329/ENSG00000079332/ENSG00000143479/ENSG00000072401/ENSG00000080546/ENSG00000174206/ENSG00000291122/ENSG00000165699/ENSG00000126457/ENSG00000142208/ENSG00000134086/ENSG00000100393/ENSG00000116954/ENSG00000198286/ENSG00000106615/ENSG00000160584/ENSG00000149357/ENSG00000038532/ENSG00000152700/ENSG00000235387/ENSG00000104343/ENSG00000197122/ENSG00000109270/ENSG00000164924/ENSG00000141564/ENSG00000068308/ENSG00000083750/ENSG00000116586/ENSG00000187555/ENSG00000103197/ENSG00000040531"
"GO:0071774","response to fibroblast growth factor",151,-0.421272032802001,-1.72850875541378,0.000151405595214895,0.00247844047412138,0.00184357723215407,3079,"tags=26%, list=11%, signal=23%","ENSG00000151348/ENSG00000138685/ENSG00000166037/ENSG00000171307/ENSG00000154928/ENSG00000169071/ENSG00000174721/ENSG00000133216/ENSG00000187678/ENSG00000107831/ENSG00000160888/ENSG00000162733/ENSG00000113721/ENSG00000185650/ENSG00000021826/ENSG00000102755/ENSG00000156642/ENSG00000066056/ENSG00000117139/ENSG00000037280/ENSG00000066468/ENSG00000241186/ENSG00000171241/ENSG00000173376/ENSG00000140538/ENSG00000120156/ENSG00000105976/ENSG00000258289/ENSG00000134853/ENSG00000121068/ENSG00000140285/ENSG00000114251/ENSG00000068885/ENSG00000044524/ENSG00000108691/ENSG00000118972/ENSG00000165588/ENSG00000137573/ENSG00000007372"
"GO:0071805","potassium ion transmembrane transport",183,-0.389880475428534,-1.64595795730719,0.000151896427226253,0.00247844047412138,0.00184357723215407,7352,"tags=43%, list=26%, signal=32%","ENSG00000127419/ENSG00000069869/ENSG00000124780/ENSG00000107593/ENSG00000121361/ENSG00000145362/ENSG00000053918/ENSG00000184408/ENSG00000152049/ENSG00000181804/ENSG00000082556/ENSG00000151150/ENSG00000117152/ENSG00000129159/ENSG00000152315/ENSG00000022267/ENSG00000055118/ENSG00000072954/ENSG00000188467/ENSG00000118762/ENSG00000137731/ENSG00000221955/ENSG00000116030/ENSG00000164051/ENSG00000134443/ENSG00000169282/ENSG00000133424/ENSG00000108953/ENSG00000240583/ENSG00000100433/ENSG00000172939/ENSG00000129244/ENSG00000163399/ENSG00000156113/ENSG00000162687/ENSG00000075711/ENSG00000074621/ENSG00000164588/ENSG00000143630/ENSG00000127914/ENSG00000175497/ENSG00000171385/ENSG00000157542/ENSG00000162753/ENSG00000130037/ENSG00000124205/ENSG00000181754/ENSG00000075043/ENSG00000140015/ENSG00000182132/ENSG00000175538/ENSG00000198648/ENSG00000170049/ENSG00000183908/ENSG00000118507/ENSG00000138622/ENSG00000118729/ENSG00000111262/ENSG00000185774/ENSG00000143603/ENSG00000070985/ENSG00000131398/ENSG00000162989/ENSG00000185052/ENSG00000069849/ENSG00000120457/ENSG00000080709/ENSG00000105409/ENSG00000095209/ENSG00000197993/ENSG00000140199/ENSG00000197150/ENSG00000115474/ENSG00000177119/ENSG00000120049/ENSG00000079215/ENSG00000184185/ENSG00000018625"
"GO:0010457","centriole-centriole cohesion",15,-0.782566186676844,-2.03200033053887,0.000152676776563935,0.00248027744568958,0.00184494365551369,2700,"tags=60%, list=9%, signal=54%","ENSG00000174799/ENSG00000136811/ENSG00000176225/ENSG00000164118/ENSG00000011523/ENSG00000044459/ENSG00000129810/ENSG00000126001/ENSG00000117650"
"GO:0042176","regulation of protein catabolic process",356,0.316391816144501,1.47457826402023,0.000153720333296651,0.00249051733542719,0.00185256055322704,4781,"tags=30%, list=17%, signal=25%","ENSG00000051108/ENSG00000161509/ENSG00000173846/ENSG00000090612/ENSG00000172046/ENSG00000100083/ENSG00000096717/ENSG00000181852/ENSG00000170185/ENSG00000101255/ENSG00000178381/ENSG00000164690/ENSG00000109670/ENSG00000204388/ENSG00000100219/ENSG00000124486/ENSG00000204599/ENSG00000138592/ENSG00000176108/ENSG00000144747/ENSG00000057757/ENSG00000154447/ENSG00000166170/ENSG00000135919/ENSG00000125398/ENSG00000072609/ENSG00000104904/ENSG00000155096/ENSG00000147133/ENSG00000100234/ENSG00000174989/ENSG00000181019/ENSG00000146535/ENSG00000138942/ENSG00000165617/ENSG00000139174/ENSG00000006025/ENSG00000204389/ENSG00000163659/ENSG00000107036/ENSG00000103266/ENSG00000125447/ENSG00000050748/ENSG00000079999/ENSG00000162378/ENSG00000171150/ENSG00000118503/ENSG00000160803/ENSG00000185359/ENSG00000180008/ENSG00000096384/ENSG00000289720/ENSG00000139842/ENSG00000173960/ENSG00000204628/ENSG00000109501/ENSG00000173039/ENSG00000151651/ENSG00000196924/ENSG00000001084/ENSG00000164073/ENSG00000118564/ENSG00000133265/ENSG00000101665/ENSG00000104969/ENSG00000160695/ENSG00000135679/ENSG00000140564/ENSG00000167705/ENSG00000105723/ENSG00000156508/ENSG00000198625/ENSG00000142676/ENSG00000136848/ENSG00000007384/ENSG00000189050/ENSG00000171100/ENSG00000131467/ENSG00000213923/ENSG00000105373/ENSG00000134982/ENSG00000245848/ENSG00000103126/ENSG00000145041/ENSG00000186166/ENSG00000141551/ENSG00000182087/ENSG00000158941/ENSG00000102921/ENSG00000150907/ENSG00000123159/ENSG00000105875/ENSG00000116044/ENSG00000078747/ENSG00000142208/ENSG00000265808/ENSG00000178301/ENSG00000078061/ENSG00000137331/ENSG00000116750/ENSG00000146872/ENSG00000129292/ENSG00000108344/ENSG00000070770/ENSG00000099785/ENSG00000198252"
"GO:0006403","RNA localization",198,0.367914769216436,1.60899013775461,0.000157594533719927,0.00254644036120644,0.00189415865419266,6246,"tags=41%, list=22%, signal=32%","ENSG00000130826/ENSG00000196313/ENSG00000165271/ENSG00000146731/ENSG00000128311/ENSG00000108349/ENSG00000005007/ENSG00000074356/ENSG00000119720/ENSG00000184575/ENSG00000160294/ENSG00000114503/ENSG00000164902/ENSG00000124789/ENSG00000272391/ENSG00000160679/ENSG00000013364/ENSG00000145414/ENSG00000152804/ENSG00000085415/ENSG00000162944/ENSG00000117174/ENSG00000153207/ENSG00000168872/ENSG00000037474/ENSG00000198952/ENSG00000122068/ENSG00000131652/ENSG00000120438/ENSG00000157020/ENSG00000101161/ENSG00000162231/ENSG00000101146/ENSG00000110713/ENSG00000163904/ENSG00000058673/ENSG00000174953/ENSG00000132661/ENSG00000129245/ENSG00000112531/ENSG00000124571/ENSG00000111224/ENSG00000173726/ENSG00000111605/ENSG00000259956/ENSG00000115875/ENSG00000083896/ENSG00000112081/ENSG00000149577/ENSG00000173744/ENSG00000088247/ENSG00000139675/ENSG00000138095/ENSG00000055044/ENSG00000116698/ENSG00000198576/ENSG00000128016/ENSG00000181555/ENSG00000115484/ENSG00000273611/ENSG00000148584/ENSG00000169062/ENSG00000131378/ENSG00000151746/ENSG00000107164/ENSG00000087302/ENSG00000269437/ENSG00000214558/ENSG00000157106/ENSG00000162385/ENSG00000185963/ENSG00000183426/ENSG00000139496/ENSG00000138757/ENSG00000156261/ENSG00000126883/ENSG00000079134/ENSG00000091542/ENSG00000175054/ENSG00000168280/ENSG00000197451"
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway",27,0.649017887959349,1.99946811432173,0.00016840992488578,0.00271392143659518,0.00201873872808483,3033,"tags=44%, list=11%, signal=40%","ENSG00000110395/ENSG00000176108/ENSG00000013364/ENSG00000116285/ENSG00000159733/ENSG00000171150/ENSG00000175206/ENSG00000180008/ENSG00000131475/ENSG00000070423/ENSG00000089006/ENSG00000136848"
"GO:0061014","positive regulation of mRNA catabolic process",103,0.444852634619885,1.81183584836614,0.000169003714689838,0.00271622770249508,0.00202045423400427,4775,"tags=39%, list=17%, signal=33%","ENSG00000149658/ENSG00000020577/ENSG00000083520/ENSG00000188613/ENSG00000121274/ENSG00000127804/ENSG00000135870/ENSG00000005007/ENSG00000145388/ENSG00000151014/ENSG00000198492/ENSG00000135316/ENSG00000112941/ENSG00000185728/ENSG00000090905/ENSG00000158435/ENSG00000123908/ENSG00000174840/ENSG00000088038/ENSG00000149187/ENSG00000083223/ENSG00000078687/ENSG00000070756/ENSG00000174953/ENSG00000272886/ENSG00000129245/ENSG00000198791/ENSG00000112531/ENSG00000134318/ENSG00000088247/ENSG00000184708/ENSG00000080802/ENSG00000111596/ENSG00000179134/ENSG00000256453/ENSG00000141698/ENSG00000128016/ENSG00000207864/ENSG00000175324/ENSG00000144580"
"GO:0061157","mRNA destabilization",98,0.453293231923693,1.821660027395,0.000170028337650917,0.00272542763569701,0.00202729756454439,4775,"tags=40%, list=17%, signal=33%","ENSG00000149658/ENSG00000020577/ENSG00000083520/ENSG00000188613/ENSG00000121274/ENSG00000127804/ENSG00000135870/ENSG00000005007/ENSG00000145388/ENSG00000151014/ENSG00000198492/ENSG00000135316/ENSG00000112941/ENSG00000185728/ENSG00000090905/ENSG00000158435/ENSG00000123908/ENSG00000174840/ENSG00000088038/ENSG00000149187/ENSG00000083223/ENSG00000078687/ENSG00000070756/ENSG00000174953/ENSG00000272886/ENSG00000129245/ENSG00000198791/ENSG00000134318/ENSG00000088247/ENSG00000184708/ENSG00000080802/ENSG00000111596/ENSG00000179134/ENSG00000256453/ENSG00000141698/ENSG00000128016/ENSG00000207864/ENSG00000175324/ENSG00000144580"
"GO:0035825","homologous recombination",60,-0.534362297152177,-1.88816217173955,0.00017130462799732,0.00273860210328873,0.00203709733530808,3136,"tags=33%, list=11%, signal=30%","ENSG00000119684/ENSG00000077097/ENSG00000069275/ENSG00000076242/ENSG00000178966/ENSG00000085999/ENSG00000051180/ENSG00000136492/ENSG00000144554/ENSG00000154920/ENSG00000108384/ENSG00000197275/ENSG00000100206/ENSG00000113522/ENSG00000111247/ENSG00000012048/ENSG00000164754/ENSG00000100918/ENSG00000121211/ENSG00000131747"
"GO:0070252","actin-mediated cell contraction",109,-0.456446082855612,-1.78962179916133,0.000173800870299649,0.00277115832088885,0.00206131413702647,4420,"tags=33%, list=15%, signal=28%","ENSG00000136574/ENSG00000140416/ENSG00000182963/ENSG00000163399/ENSG00000153253/ENSG00000145349/ENSG00000075711/ENSG00000113569/ENSG00000127914/ENSG00000177098/ENSG00000171385/ENSG00000130037/ENSG00000114854/ENSG00000184588/ENSG00000175538/ENSG00000113448/ENSG00000096696/ENSG00000198523/ENSG00000134755/ENSG00000148180/ENSG00000138622/ENSG00000265107/ENSG00000162989/ENSG00000006283/ENSG00000120457/ENSG00000080709/ENSG00000149575/ENSG00000170624/ENSG00000064042/ENSG00000196876/ENSG00000152661/ENSG00000136546/ENSG00000114279/ENSG00000197616/ENSG00000159167/ENSG00000018625"
"GO:0048048","embryonic eye morphogenesis",32,-0.633665440175519,-1.95585726177856,0.00017901815721296,0.00284681380876651,0.00211759014461879,4919,"tags=53%, list=17%, signal=44%","ENSG00000138002/ENSG00000089094/ENSG00000172819/ENSG00000137203/ENSG00000117707/ENSG00000117122/ENSG00000115380/ENSG00000148516/ENSG00000122691/ENSG00000184254/ENSG00000121068/ENSG00000114251/ENSG00000101144/ENSG00000077092/ENSG00000138083/ENSG00000137868/ENSG00000007372"
"GO:0050807","regulation of synapse organization",303,-0.349390550805592,-1.54538659426088,0.000183585566699513,0.00291176371183675,0.00216590284923331,4293,"tags=28%, list=15%, signal=24%","ENSG00000091129/ENSG00000133083/ENSG00000040341/ENSG00000129455/ENSG00000157193/ENSG00000126778/ENSG00000273079/ENSG00000077264/ENSG00000157445/ENSG00000135298/ENSG00000196358/ENSG00000119878/ENSG00000181790/ENSG00000164076/ENSG00000169933/ENSG00000128512/ENSG00000055917/ENSG00000128805/ENSG00000186260/ENSG00000151490/ENSG00000181754/ENSG00000170396/ENSG00000102924/ENSG00000154928/ENSG00000169071/ENSG00000151025/ENSG00000196369/ENSG00000142192/ENSG00000113140/ENSG00000001617/ENSG00000166664/ENSG00000136379/ENSG00000110881/ENSG00000133216/ENSG00000171943/ENSG00000100625/ENSG00000100968/ENSG00000128011/ENSG00000108797/ENSG00000077063/ENSG00000147955/ENSG00000129559/ENSG00000131094/ENSG00000185985/ENSG00000187122/ENSG00000110400/ENSG00000189056/ENSG00000112139/ENSG00000162951/ENSG00000213672/ENSG00000110076/ENSG00000177707/ENSG00000187764/ENSG00000170558/ENSG00000152583/ENSG00000085552/ENSG00000164270/ENSG00000102383/ENSG00000165300/ENSG00000171603/ENSG00000169760/ENSG00000117399/ENSG00000140285/ENSG00000008086/ENSG00000114251/ENSG00000101040/ENSG00000184349/ENSG00000111052/ENSG00000167552/ENSG00000135905/ENSG00000150394/ENSG00000146242/ENSG00000154342/ENSG00000150625/ENSG00000145335/ENSG00000066032/ENSG00000107984/ENSG00000163629/ENSG00000157240/ENSG00000147852/ENSG00000196230/ENSG00000135766/ENSG00000117600/ENSG00000131711/ENSG00000158258"
"GO:1901800","positive regulation of proteasomal protein catabolic process",112,0.428046067571351,1.76185987992965,0.000193611579721703,0.00306272176110945,0.00227819234157959,4166,"tags=36%, list=14%, signal=31%","ENSG00000051108/ENSG00000173846/ENSG00000096717/ENSG00000101255/ENSG00000178381/ENSG00000109670/ENSG00000204388/ENSG00000100219/ENSG00000154447/ENSG00000072609/ENSG00000147133/ENSG00000174989/ENSG00000138942/ENSG00000139174/ENSG00000006025/ENSG00000204389/ENSG00000103266/ENSG00000050748/ENSG00000079999/ENSG00000162378/ENSG00000171150/ENSG00000180008/ENSG00000204628/ENSG00000109501/ENSG00000001084/ENSG00000133265/ENSG00000101665/ENSG00000104969/ENSG00000135679/ENSG00000105723/ENSG00000136848/ENSG00000189050/ENSG00000213923/ENSG00000105373/ENSG00000245848/ENSG00000103126/ENSG00000141551/ENSG00000182087/ENSG00000116044/ENSG00000142208"
"GO:0010165","response to X-ray",29,-0.659206058925684,-2.00642784279944,0.000199330216577907,0.00314492988302369,0.00233934249767238,5200,"tags=59%, list=18%, signal=48%","ENSG00000104332/ENSG00000185515/ENSG00000196419/ENSG00000107485/ENSG00000079246/ENSG00000118971/ENSG00000164190/ENSG00000095002/ENSG00000166130/ENSG00000069275/ENSG00000139618/ENSG00000051180/ENSG00000152422/ENSG00000197299/ENSG00000196584/ENSG00000166435/ENSG00000145423"
"GO:0086002","cardiac muscle cell action potential involved in contraction",57,-0.552076735035312,-1.94279297356284,0.000201641038079232,0.00316932336912496,0.00235748748685358,4261,"tags=37%, list=15%, signal=31%","ENSG00000182963/ENSG00000163399/ENSG00000153253/ENSG00000075711/ENSG00000113569/ENSG00000177098/ENSG00000171385/ENSG00000130037/ENSG00000175538/ENSG00000096696/ENSG00000134755/ENSG00000265107/ENSG00000162989/ENSG00000006283/ENSG00000120457/ENSG00000080709/ENSG00000149575/ENSG00000196876/ENSG00000152661/ENSG00000136546/ENSG00000114279"
"GO:0048844","artery morphogenesis",72,-0.499605904311165,-1.83089094536588,0.000201928019536085,0.00316932336912496,0.00235748748685358,4732,"tags=35%, list=16%, signal=29%","ENSG00000164120/ENSG00000108175/ENSG00000126778/ENSG00000074181/ENSG00000008196/ENSG00000069122/ENSG00000139567/ENSG00000117707/ENSG00000123384/ENSG00000092969/ENSG00000104313/ENSG00000125378/ENSG00000107831/ENSG00000054598/ENSG00000265107/ENSG00000168214/ENSG00000113721/ENSG00000164107/ENSG00000099250/ENSG00000106991/ENSG00000151617/ENSG00000121068/ENSG00000137868/ENSG00000110492/ENSG00000163638"
"GO:0032259","methylation",212,0.35722352386997,1.57824453163472,0.000204186659919243,0.0031964493489176,0.00237766502965429,6007,"tags=36%, list=21%, signal=29%","ENSG00000111641/ENSG00000146834/ENSG00000110851/ENSG00000089195/ENSG00000136932/ENSG00000168806/ENSG00000099381/ENSG00000120705/ENSG00000067365/ENSG00000127804/ENSG00000100483/ENSG00000037897/ENSG00000101247/ENSG00000137574/ENSG00000272333/ENSG00000145388/ENSG00000162775/ENSG00000160310/ENSG00000103254/ENSG00000086189/ENSG00000103037/ENSG00000122687/ENSG00000166166/ENSG00000130305/ENSG00000037474/ENSG00000162851/ENSG00000135632/ENSG00000055609/ENSG00000152784/ENSG00000119812/ENSG00000071462/ENSG00000110066/ENSG00000116731/ENSG00000255561/ENSG00000166741/ENSG00000259956/ENSG00000019485/ENSG00000175582/ENSG00000180917/ENSG00000167548/ENSG00000183665/ENSG00000155275/ENSG00000059588/ENSG00000144741/ENSG00000173113/ENSG00000138050/ENSG00000127720/ENSG00000181090/ENSG00000178252/ENSG00000104885/ENSG00000117481/ENSG00000108592/ENSG00000170325/ENSG00000118894/ENSG00000126457/ENSG00000139718/ENSG00000142208/ENSG00000185917/ENSG00000116539/ENSG00000181555/ENSG00000103342/ENSG00000174173/ENSG00000119772/ENSG00000141956/ENSG00000292339/ENSG00000068438/ENSG00000137760/ENSG00000087995/ENSG00000162623/ENSG00000116984/ENSG00000165644/ENSG00000284753/ENSG00000186523/ENSG00000178149/ENSG00000289690/ENSG00000206562/ENSG00000183576"
"GO:2000144","positive regulation of DNA-templated transcription initiation",69,0.493997890742398,1.85749114854716,0.000205881753236445,0.00321463556154419,0.00239119276529594,4994,"tags=43%, list=17%, signal=36%","ENSG00000042429/ENSG00000100906/ENSG00000180182/ENSG00000175592/ENSG00000159479/ENSG00000197780/ENSG00000105085/ENSG00000147133/ENSG00000137413/ENSG00000108510/ENSG00000133997/ENSG00000112282/ENSG00000029363/ENSG00000107290/ENSG00000112592/ENSG00000125686/ENSG00000109320/ENSG00000174953/ENSG00000157212/ENSG00000178913/ENSG00000275410/ENSG00000135100/ENSG00000245848/ENSG00000183072/ENSG00000166337/ENSG00000112658/ENSG00000130772/ENSG00000175221/ENSG00000063322/ENSG00000130699"
"GO:0007405","neuroblast proliferation",69,-0.506547192468454,-1.84383668916823,0.00021059858154023,0.00327978721173894,0.00243965553863686,4127,"tags=41%, list=14%, signal=35%","ENSG00000072864/ENSG00000142700/ENSG00000089116/ENSG00000139352/ENSG00000117707/ENSG00000075945/ENSG00000080166/ENSG00000138685/ENSG00000134532/ENSG00000196576/ENSG00000106571/ENSG00000105894/ENSG00000159388/ENSG00000111262/ENSG00000116641/ENSG00000138795/ENSG00000084733/ENSG00000066468/ENSG00000064309/ENSG00000066629/ENSG00000104290/ENSG00000150630/ENSG00000138083/ENSG00000154342/ENSG00000176165/ENSG00000161800/ENSG00000066279/ENSG00000007372"
